Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2017-01-11,179.66732788085938,180.44695312469472,175.94980708159187,176.56781738625222,670500
2017-01-12,178.4217987060547,179.46763874253728,176.49173355362404,179.46763874253728,446300
2017-01-13,179.220458984375,180.65611897683667,178.85916110896937,180.18073314398686,622500
2017-01-17,176.862548828125,179.11587302718291,176.30158252111386,178.7926141435658,381800
2017-01-18,177.7088165283203,179.7814927407387,176.20659487079524,177.5281675082666,709600
2017-01-19,176.2921142578125,178.95427833287064,175.9878748105177,178.4123314160262,341500
2017-01-20,177.052734375,177.67073027203165,175.99737704532336,176.9576513873211,464100
2017-01-23,177.18582153320312,177.51859744428887,176.0068593562747,176.70093316995352,669000
2017-01-24,178.63104248046875,179.20149695825683,176.85308903024216,177.50912401118302,491200
2017-01-25,181.19810485839844,181.50234431305532,178.9352631636982,179.26803912149322,602600
2017-01-26,181.06497192382812,182.49112952939373,180.17124416978695,181.60690426997786,457100
2017-01-27,181.3596954345703,181.71147630883195,180.1902503465897,181.71147630883195,289900
2017-01-30,181.0269317626953,181.10299524208335,179.0873638149889,180.7512143440858,436200
2017-01-31,182.40557861328125,182.49114459484895,180.24732252988323,180.79877192380826,739700
2017-02-01,181.939697265625,183.26126952391,181.07449142183992,182.61475164567065,493000
2017-02-02,182.3199920654297,182.45309953487612,180.39944350736334,180.98891737096528,352100
2017-02-03,183.3658905029297,183.422934502332,182.0157959891002,182.74789449923202,566100
2017-02-06,183.21371459960938,183.48944653330025,181.90165944065595,182.82389469756404,376500
2017-02-07,182.8809356689453,183.82219033294666,182.23440339241606,183.75564386032374,428000
2017-02-08,183.50848388671875,183.60356688220023,181.8066085255752,183.01409293157423,483600
2017-02-09,192.24598693847656,195.5641845674596,184.4781858258164,185.47649876360177,1325000
2017-02-10,194.4898681640625,195.6498108674573,193.01616904014693,193.48205242351884,849200
2017-02-13,195.61175537109375,197.1710202240701,194.55639830850697,195.77338480314103,573500
2017-02-14,195.25999450683594,196.5150202116808,194.87018910544558,195.37409698485652,461500
2017-02-15,196.56256103515625,197.38022533800492,193.8053141964219,194.15710961665536,413400
2017-02-16,196.6291046142578,196.93335853995745,194.40430218617539,196.76221207984497,497700
2017-02-17,196.94287109375,197.0189345790599,195.17443495626748,196.32487522359338,1076800
2017-02-21,197.17103576660156,197.63690460521903,195.83044421511661,197.3992116850674,497000
2017-02-22,197.63690185546875,198.6827564926345,196.4769592606574,196.4769592606574,402300
2017-02-23,199.13916015625,199.82371704568135,197.12352848605047,199.50045810001293,557100
2017-02-24,199.5764923095703,199.66205828128946,198.1978762372483,198.92045751114037,624900
2017-02-27,199.7001190185547,200.1945244576138,198.45461017867956,199.50046504829933,845000
2017-02-28,198.9014129638672,201.55407381406556,198.08374881929726,199.70005761457554,645300
2017-03-01,202.47633361816406,202.8281144804055,200.29905845140922,201.2593325792805,506000
2017-03-02,202.30519104003906,202.88516232831657,201.17377045244658,202.3527325241846,342400
2017-03-03,202.37176513671875,202.56191657800198,200.86954408761864,201.02165653607022,290900
2017-03-06,201.87734985351562,202.74255555256616,200.83149521646288,201.49703248203085,281900
2017-03-07,201.32589721679688,202.47633729853317,200.91707237028774,201.4304826787729,598300
2017-03-08,199.9282989501953,201.44002267578443,199.70962549176068,200.8030072915606,637300
2017-03-09,200.2515411376953,201.26887387281482,199.77615526318164,200.15647266736792,443700
2017-03-10,200.9646453857422,202.08656373556192,199.4434190993308,200.45123495963986,369200
2017-03-13,200.76495361328125,201.31640293459137,199.74762094096138,200.62232915515597,699300
2017-03-14,200.89810180664062,201.1262777737099,199.5575099695984,200.12797890252673,453300
2017-03-15,203.39862060546875,203.8550015517467,200.74597345300532,201.08825190890005,526600
2017-03-16,200.5652618408203,203.88345987679418,200.3465884396187,203.1608641913268,627600
2017-03-17,200.55577087402344,201.2498301049747,199.6525407229021,200.76494179419348,742000
2017-03-20,199.88072204589844,200.92657667508539,199.68106812154178,200.66986426471692,279000
2017-03-21,197.76048278808594,200.81246585292908,197.7414632949143,200.81246585292908,491800
2017-03-22,198.4165802001953,199.21522507438732,197.22811538468562,198.39756070101154,340700
2017-03-23,197.24708557128906,198.73978946242104,196.8192267385703,198.54963804100353,673400
2017-03-24,196.33436584472656,197.51332803428755,195.4596575780041,196.3438683394557,607700
2017-03-27,194.898681640625,195.27898448954463,193.48202668929545,194.3757543426427,706700
2017-03-28,197.1520233154297,198.4260539311357,194.24266419003763,194.36625464774787,491700
2017-03-29,197.31362915039062,197.9411418887386,196.47694549925998,196.70513590619288,315500
2017-03-30,198.64476013183594,198.7208236224647,196.99992885641734,197.08549484301446,396800
2017-03-31,196.32484436035156,198.78733946618414,196.28680536986332,197.99819725123072,729700
2017-04-03,195.9065399169922,196.9333752418759,194.54692864610496,196.9333752418759,608800
2017-04-04,196.64813232421875,196.9048447712958,195.34557960602905,196.1632439309632,372400
2017-04-05,197.2196044921875,199.47674905239217,196.6100795482739,197.3148341361678,653000
2017-04-06,198.2004852294922,198.8100099481644,195.92428976873956,197.36238329173705,428200
2017-04-07,198.29576110839844,198.89575278967146,197.11480041911,198.1148059308556,416400
2017-04-10,198.95291137695312,200.61958253579573,197.75291337418537,198.29577895567363,352400
2017-04-11,197.0957489013672,199.41004820440213,195.22908550742898,197.95290271191334,514400
