Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2017-01-12,1513.8199462890625,1515.1384598785667,1491.5936601410538,1506.9032147253947,314900
2017-01-13,1520.9334716796875,1524.013085967379,1506.6079385817422,1511.0256435359122,326200
2017-01-17,1515.335205078125,1522.0847504259764,1509.313736743258,1519.142896523628,330200
2017-01-18,1517.0372314453125,1522.340471024392,1504.5908626458463,1520.3431236299837,246000
2017-01-19,1514.2431640625,1524.0624757091964,1508.0445404252625,1516.5848529804466,279200
2017-01-20,1520.1365966796875,1522.6455917816293,1503.4102829469532,1522.6455917816293,596500
2017-01-23,1529.955810546875,1530.6838874900966,1509.9236057822789,1516.653453251684,430300
2017-01-24,1538.16162109375,1540.8477712125864,1527.1419799847304,1533.2913600913441,360300
2017-01-25,1553.4022216796875,1556.0095828433123,1540.0605891706398,1543.7403685861418,308000
2017-01-26,1555.97998046875,1561.9523254184203,1550.0864244481509,1551.1786599984123,294200
2017-01-27,1577.1142578125,1579.6231327007479,1552.2707634908804,1555.547109801212,428000
2017-01-30,1576.5140380859375,1577.7634911261653,1545.7080485450238,1572.9129277807224,469200
2017-01-31,1549.7716064453125,1573.6607456854456,1543.769835839845,1573.2573127450648,517600
2017-02-01,1549.948974609375,1561.0472854111904,1537.6993364189311,1558.5875331767747,330700
2017-02-02,1548.748291015625,1559.925389073058,1541.772468358725,1544.7537164431171,444500
2017-02-03,1557.888916015625,1562.424684473005,1547.4891369885875,1551.1098248190171,317500
2017-02-06,1561.6279296875,1563.2906646074387,1546.0231552575697,1555.8818617851807,210200
2017-02-07,1572.962158203125,1573.1885562749999,1562.4344677033264,1564.4022692999301,295400
2017-02-08,1575.4122314453125,1578.4722689504367,1563.418537071276,1569.499097506629,373600
2017-02-09,1585.880615234375,1590.0621931914218,1572.322554926435,1577.0353575877564,414300
2017-02-10,1620.00244140625,1623.0919041889538,1588.035515490965,1591.4299250530214,843800
